34448,49.4968969
34449,49.4978149
34450,49.497659
34451,49.4970871
34452,49.4968958
34453,49.4965679
34454,49.4974278
34455,49.4977596
34456,49.4977398
34457,49.4971491
34458,49.497484
34459,49.4968537
34460,49.4977741
34461,49.4969337
34462,49.4946272
34463,49.4951386
34464,49.4953665
34465,49.4954916
34466,49.4952552
34467,49.4956788
34468,49.479663
34469,49.4793229
34470,49.4770863
34471,49.4773468
34472,49.4769633
34473,49.4764959
34474,49.4802302
34475,49.4767382
34476,49.4774162
34477,49.476956799999996
34478,49.4766399
34479,49.4782483
34480,49.4783968
34481,49.478482
34482,49.4785342
34483,49.4784322
34484,49.4776733
34485,49.467524
34486,49.4675868
34487,49.4678468
34488,49.4674572
34489,49.464391
34490,49.4679166
34491,49.4647577
34492,49.4099895
34493,49.47358
34494,49.4730737
34495,49.4728043
34496,49.3392597
34497,49.4793198
34498,49.4789012
34499,49.4803517
34500,49.4808744
34501,49.4796615
34502,49.4797898
34503,49.4791551
34504,49.4802117
34505,49.480953
34506,49.4810491
34507,49.4807688
34508,49.4794869
34509,49.4809703
34510,49.4814237
34511,49.4806892
34512,49.4813718
34513,49.4807949
34514,49.4807527
34515,49.481066
34516,49.4809549
34517,49.4814103
34518,49.4808949
34519,49.4787269
34520,49.4787723
34521,49.4783749
34522,49.4768098
34523,49.4764498
34524,49.4757228
34525,49.475547
34526,49.6308785
34527,49.4758755
34528,49.476321
34529,49.476116
34530,49.4774361
34531,49.5379998
34532,49.5405218
34533,49.54158
34534,49.5417533
34535,49.5425367
34536,49.5427122
34537,49.5426355
34538,49.5425281
34539,49.5935081
34540,49.545725
34541,49.5453883
34542,49.4929596
34543,49.5452192
34544,49.3978835
34545,49.3979829
34546,49.397866
34547,49.3971796
34548,49.3955846
34549,49.3966048
34550,49.3963173
34551,49.3962135
34552,49.3951807
34553,49.3949507
34554,49.3174329
34555,49.3949587
34556,49.3949279
34557,49.3951651
34558,49.3950977
34559,49.3950838
34560,49.3951167
34561,49.3963346
34562,49.3879057
34563,49.3879792
34564,49.3861765
34565,49.4442524
34566,49.4442811
34567,49.4443762
34568,49.4447505
34569,49.4437548
34570,49.3184778
34571,49.3182074
34572,49.3177501
34573,49.454079
34574,49.4536381
34575,49.4533266
34576,49.4534626
34577,49.4536715
34578,49.4532717
34579,49.4536913
34580,49.3175733
34581,49.3173336
34582,49.3175697
34583,49.3168748
34584,49.3173538
34585,49.4575467
34586,49.4542285
34587,49.4545337
34588,49.3580135
34589,49.3363178
34590,49.4727955
34591,49.4739905
34592,49.4745557
34593,49.4724989
34594,49.4749725
34595,49.4747822
34596,49.3214298
34597,49.4737042
34598,49.3176506
34599,49.404052
34600,49.4099693
34601,49.4060804
34602,49.4064212
34603,49.4052101
34604,49.4094171
34605,49.4089261
34606,49.463963
34607,49.6310082
34608,49.4678784
34609,49.4669236
34610,49.4662654
34611,49.466602
34612,49.4660316
34613,49.4678514
34614,49.466698
34615,49.4652235
34616,49.4657963
34617,49.4677086
34618,49.4632817
34619,49.4228804
34620,49.3237063
34621,49.4604335
34622,49.4178006
34623,49.4178458
34624,49.4150633
34625,49.3215007
34626,49.3295427
34627,49.4681589
34628,49.3260799
34629,49.3232483
34630,49.3409034
34631,49.3394956
34632,49.3229952
34633,49.3219214
34634,49.336201
34635,49.3318593
34636,49.5054943
34637,49.3412148
34638,49.3511249
34639,49.3495519
34640,49.3511799
34641,49.3477733
34642,49.3491396
34643,49.3512809
34644,49.3486866
34645,49.3515544
34646,49.3392115
34647,49.4719355
34648,49.4709532
34649,49.4722654
34650,49.4722047
34651,49.4713948
34652,49.4710088
34653,49.4715547
34654,49.472028
34655,49.4725928
34656,49.4726439
34657,49.4725843
34658,49.4725065
34659,49.4725054
34660,49.3221081
34661,49.4674393
34662,49.467574
34663,49.3378377
34664,49.3209893
34665,49.3200221
34666,49.3274169
34667,49.5397088
34668,49.5396207
34669,49.491244
34670,49.3377049
34671,49.3397709
34672,49.4434277
34673,49.4436062
34674,49.4436101
34675,49.4798621
34676,49.4717814
34677,49.4718302
34678,49.4718729
34679,49.4716052
34680,49.3894088
34681,49.3862699
34682,49.3889656
34683,49.3859165
34684,49.3859681
34685,49.385823
34686,49.3864737
34687,49.4795889
34688,49.4529205
34689,49.3379504
34690,49.4785774
34691,49.417247
34692,49.3491132
34693,49.4740581
34694,49.4739015
34695,49.4711056
34696,49.4702584
34697,49.4747449
34698,49.4748184
34699,49.4731132
34700,49.4127737
34701,49.4079827
34702,49.4754329
34703,49.3632285
34704,49.363198
34705,49.4528815
34706,49.4598534
34707,49.4650309
34708,49.4653619
34709,49.4630482
34710,49.4585369
34711,49.4588917
34712,49.4576435
34713,49.4553626
34714,49.4555032
34715,49.4555943
34716,49.4549134
34717,49.4557011
34718,49.4598601
34719,49.4602555
34720,49.332635
34721,49.4546644
34722,49.4437795
34723,49.3222883
34724,49.5938781
34725,49.5937467
34726,49.5934724
34727,49.4877448
34728,49.4905678
34729,49.4878432
34730,49.4905622
34731,49.3231626
34732,49.4766391
34733,49.4761237
34734,49.476683
34735,49.4765288
34736,49.4760741
34737,49.4752656
34738,49.4753964
34739,49.4757745
34740,49.4753371
34741,49.475671
34742,49.4537341
34743,49.4537819
34744,49.4541352
34745,49.4751597
34746,49.4543953
34747,49.4534786
34748,49.4556529
34749,49.4532731
34750,49.4884852
34751,49.4532212
34752,49.3600516
34753,49.3540567
34754,49.465129
34755,49.4675514
34756,49.4883767
34757,49.488717
34758,49.488326
34759,49.4880719
34760,49.4887957
34761,49.4883066
34762,49.4880448
34763,49.4775683
34764,49.4752516
34765,49.4873214
34766,49.4874768
34767,49.4873736
34768,49.4871358
34769,49.487073
34770,49.4864131
34771,49.4864235
34772,49.345404
34773,49.34245
34774,49.3453869
34775,49.3435156
34776,49.4632867
34777,49.4630914
34778,49.4615246
34779,49.4635379
34780,49.4608765
34781,49.4618825
34782,49.3164233
34783,49.4797853
34784,49.5569911
34785,49.4648207
34786,49.5504273
34787,49.5500227
34788,49.5492592
34789,49.4018962
34790,49.4989737
34791,49.4751991
34792,49.474886
34793,49.4748142
34794,49.4799921
34795,49.4112538
34796,49.4114689
34797,49.3645787
34798,49.5577992
34799,49.5580551
34800,49.5579438
34801,49.3812643
34802,49.4784858
34803,49.4030507
34804,49.4034975
34805,49.4980227
34806,49.4980024
34807,49.5583309
34808,49.5574731
34809,49.5570374
34810,49.557133
34811,49.4963368
34812,49.5178586
34813,49.3985869
34814,49.3993406
34815,49.5176929
34816,49.3543402
34817,49.3546327
34818,49.45938
34819,49.4862478
34820,49.4884698
34821,49.4885879
34822,49.488839
34823,49.4872854
34824,49.4866045
34825,49.4863585
34826,49.486546
34827,49.4865567
34828,49.4969939
34829,49.4859019
34830,49.4873811
34831,49.4883604
34832,49.4893816
34833,49.5564767
34834,49.3991658
34835,49.4559256
34836,49.4067087
34837,49.4066887
34838,49.4068867
34839,49.406586
34840,49.4065358
34841,49.4068521
34842,49.4066367
34843,49.4064817
34844,49.4066905
34845,49.4067568
34846,49.4068667
34847,49.4066931
34848,49.4565322
34849,49.4578839
34850,49.3927367
34851,49.3930085
34852,49.3933523
34853,49.3929523
34854,49.39369
34855,49.3943362
34856,49.4056713
34857,49.518955
34858,49.3582316
34859,49.3572794
34860,49.3994052
34861,49.4658279
34862,49.519709399999996
34863,49.4714721
34864,49.4861614
34865,49.4861528
34866,49.4861359
34867,49.4843103
34868,49.4860324
34869,49.4861654
34870,49.4858644
34871,49.4862771
34872,49.4862849
34873,49.4862615
34874,49.4863466
34875,49.5052628
34876,49.4854822
34877,49.4861556
34878,49.4847393
34879,49.5079217
34880,49.3503219
34881,49.3502539
34882,49.409268
34883,49.4091075
34884,49.4971066
34885,49.3343935
34886,49.334581299999996
34887,49.3348313
34888,49.4960129
34889,49.4954258
34890,49.4956511
34891,49.5333303
34892,49.4810865
34893,49.3843354
34894,49.4869593
34895,49.4926208
34896,49.4867788
34897,49.4869006
34898,49.4869301
34899,49.4873012
34900,49.5481755
34901,49.4036464
34902,49.5188906
34903,49.4890709
34904,49.4534095
34905,49.4533217
34906,49.4516874
34907,49.4534448
34908,49.453361
34909,49.4532481
34910,49.4878464
34911,49.4887896
34912,49.488561
34913,49.4885541
34914,49.4885003
34915,49.4875979
34916,49.4505045
34917,49.4494818
34918,49.4893088
34919,49.301672
34920,49.4530325
34921,49.4527094
34922,49.4527206
34923,49.4525789
34924,49.4363559
34925,49.4346424
34926,49.4356926
34927,49.4357702
34928,49.4339622
34929,49.434025
34930,49.4358818
34931,49.4332165
34932,49.4332608
34933,49.433411
34934,49.4333022
34935,49.4365774
34936,49.4361636
34937,49.4378098
34938,49.4365565
34939,49.4357936
34940,49.43524
34941,49.4350192
34942,49.435058
34943,49.4350883
34944,49.4351363
34945,49.4361556
34946,49.3005479
34947,49.4335679
34948,49.4341561
34949,49.5210039
34950,49.5107487
34951,49.504940500000004
34952,49.3595046
34953,49.504743500000004
34954,49.5056221
34955,49.5047874
34956,49.5049141
34957,49.5083095
34958,49.3901045
34959,49.3913416
34960,49.3879933
34961,49.388056
34962,49.3876711
34963,49.3883302
34964,49.3880718
34965,49.3895439
34966,49.3897097
34967,49.3888727
34968,49.4025953
34969,49.504076
34970,49.5045743
34971,49.5032712
34972,49.503581
34973,49.3641182
34974,49.4028235
34975,49.3992743
34976,49.4248377
34977,49.4011192
34978,49.398133
34979,49.3975932
34980,49.3946823
34981,49.3955476
34982,49.4112252
34983,49.4983364
34984,49.4989518
34985,49.4981019
34986,49.5038981
34987,49.4984659
34988,49.3955735
34989,49.3956051
34990,49.3919793
34991,49.4281123
34992,49.429172
34993,49.430209
34994,49.3920077
34995,49.3921069
34996,49.3924864
34997,49.3921276
34998,49.3936972
34999,49.3922795
35000,49.3925069
35001,49.3914587
35002,49.3919857
35003,49.3917915
35004,49.3941972
35005,49.3957768
35006,49.3954126
35007,49.3956367
35008,49.3949474
35009,49.3923292
35010,49.3918167
35011,49.3915722
35012,49.3910725
35013,49.3914257
35014,49.3913061
35015,49.3893632
35016,49.3892341
35017,49.3868464
35018,49.3526674
35019,49.4038541
35020,49.4056291
35021,49.3923441
35022,49.3911751
35023,49.3921948
35024,49.39274
35025,49.3893592
35026,49.3909762
35027,49.3900412
35028,49.3444339
35029,49.4037151
35030,49.3945038
35031,49.4791418
35032,49.3929193
35033,49.3928887
35034,49.3928615
35035,49.3929841
35036,49.3929127
35037,49.4629072
35038,49.479921
35039,49.6116568
35040,49.4771805
35041,49.4628604
35042,49.4694718
35043,49.476114
35044,49.4759578
35045,49.4760467
35046,49.4754392
35047,49.4757273
35048,49.4755431
35049,49.4756313
35050,49.4977276
35051,49.4980855
35052,49.4982187
35053,49.4977315
35054,49.4975247
35055,49.497507
35056,49.4679485
35057,49.4626906
35058,49.4623377
35059,49.4622617
35060,49.2937176
35061,49.2937211
35062,49.4751302
35063,49.4746456
35064,49.4757019
35065,49.310069
35066,49.3101141
35067,49.475138
35068,49.475818
35069,49.4753403
35070,49.4753905
35071,49.474933
35072,49.4746255
35073,49.4747871
35074,49.474408
35075,49.5262073
35076,49.4737627
35077,49.4737835
35078,49.4723494
35079,49.4498264
35080,49.4505083
35081,49.4506091
35082,49.449792
35083,49.4505309
35084,49.4528528
35085,49.4511971
35086,49.4086905
35087,49.454163
35088,49.4556063
35089,49.4540772
35090,49.4542508
35091,49.4554961
35092,49.6206605
35093,49.598111
35094,49.4509399
35095,49.4513524
35096,49.45064
35097,49.4503752
35098,49.4508528
35099,49.4498302
35100,49.4502623
35101,49.4502725
35102,49.3461576
35103,49.448867
35104,49.4489166
35105,49.448835
35106,49.4487251
35107,49.4491621
35108,49.4492755
35109,49.4975604
35110,49.4954658
35111,49.4975442
35112,49.4988971
35113,49.498328
35114,49.4993086
35115,49.4993403
35116,49.4828495
35117,49.4833987
35118,49.4833305
35119,49.4826413
35120,49.4826991
35121,49.4838969
35122,49.5354966
35123,49.5001513
35124,49.5005072
35125,49.4999292
35126,49.5000487
35127,49.4986056
35128,49.5071587
35129,49.5000635
35130,49.5006329
35131,49.4998114
35132,49.4996702
35133,49.5013524
35134,49.4992332
35135,49.5004528
35136,49.4054866
35137,49.4055602
35138,49.4054581
35139,49.5076179
35140,49.5070298
35141,49.5056912
35142,49.5057432
35143,49.5058156
35144,49.5081912
35145,49.5080128
35146,49.4448723
35147,49.4466998
35148,49.4459702
35149,49.4463157
35150,49.4463604
35151,49.4465617
35152,49.4472029
35153,49.4462845
35154,49.4452948
35155,49.446882
35156,49.4479176
35157,49.3178289
35158,49.4479861
35159,49.4423231
35160,49.4436434
35161,49.4437811
35162,49.445826
35163,49.4457776
35164,49.4494635
35165,49.4493312
35166,49.4486237
35167,49.4495229
35168,49.4496438
35169,49.4498972
35170,49.4477279
35171,49.4479113
35172,49.4478296
35173,49.5100207
35174,49.5100523
35175,49.5108564
35176,49.4707736
35177,49.3410403
35178,49.5165623
35179,49.5077577
35180,49.5103434
35181,49.5169531
35182,49.4035344
35183,49.4281609
35184,49.4273232
35185,49.4297624
35186,49.3660575
35187,49.4269602
35188,49.4273301
35189,49.51039
35190,49.5128775
35191,49.5133098
35192,49.487144
35193,49.4873573
35194,49.4872649
35195,49.5128319
35196,49.5102775
35197,49.5113794
35198,49.5114656
35199,49.3965251
35200,49.4959141
35201,49.5071933
35202,49.5147624
35203,49.5094879
35204,49.2940108
35205,49.4004797
35206,49.4014884
35207,49.4021046
35208,49.4008684
35209,49.4043592
35210,49.4012204
35211,49.3489595
35212,49.5110643
35213,49.5100996
35214,49.4877282
35215,49.4878795
35216,49.4877161
35217,49.4877834
35218,49.4818272
35219,49.4820827
35220,49.4828768
35221,49.4829075
35222,49.4815244
35223,49.4815906
35224,49.4829454
35225,49.481873
35226,49.4823923
35227,49.4824838
35228,49.4825657
35229,49.4801358
35230,49.4802364
35231,49.4802007
35232,49.4802007
35233,49.4805765
35234,49.4805229
35235,49.4805563
35236,49.4804992
35237,49.480271
35238,49.4804495
35239,49.5711205
35240,49.4825927
35241,49.4824276
35242,49.4822179
35243,49.482366999999996
35244,49.482458
35245,49.481881
35246,49.4819909
35247,49.4825295
35248,49.4823152
35249,49.4825446
35250,49.4754553
35251,49.4848677
35252,49.3070151
35253,49.3839918
35254,49.3476334
35255,49.349396
35256,49.480015
35257,49.4798946
35258,49.4799527
35259,49.4805859
35260,49.4806916
35261,49.4806418
35262,49.4807539
35263,49.4960825
35264,49.4955776
35265,49.4951954
35266,49.4947142
35267,49.4948638
35268,49.4959122
35269,49.4956643
35270,49.4956075
35271,49.4972362
35272,49.4965934
35273,49.4967844
35274,49.4972746
35275,49.4963627
35276,49.4970365
35277,49.4968485
35278,49.4972821
35279,49.4966981
35280,49.4967814
35281,49.4975549
35282,49.4971874
35283,49.4973186
35284,49.4970109
35285,49.499428
35286,49.4968498
35287,49.499194
35288,49.4979181
35289,49.4969633
35290,49.4978263
35291,49.4970267
35292,49.4973668
35293,49.5431202
35294,49.5435183
35295,49.5430227
35296,49.5436833
35297,49.5437396
35298,49.5440181
35299,49.5440549
35300,49.5443643
35301,49.5446119
35302,49.5445858
35303,49.5446865
35304,49.5444165
35305,49.4054531
35306,49.5425206
35307,49.5416908
35308,49.5425459
35309,49.542855
35310,49.5418917
35311,49.5456768
35312,49.5429449
35313,49.5187567
35314,49.5192782
35315,49.5172869
35316,49.518901
35317,49.517424
35318,49.4122689
35319,49.4126962
35320,49.4125514
35321,49.4128771
35322,49.4282188
35323,49.4281369
35324,49.4282849
35325,49.4295439
35326,49.4054833
35327,49.3030091
35328,49.4180136
35329,49.322937
35330,49.323456
35331,49.3233745
35332,49.3226531
35333,49.3240533
35334,49.3224009
35335,49.3231405
35336,49.3232046
35337,49.3228704
35338,49.3488014
35339,49.4107848
35340,49.3827299
35341,49.381104
35342,49.3838094
35343,49.3852993
35344,49.3845566
35345,49.3850538
35346,49.4689662
35347,49.4698422
35348,49.470618
35349,49.4698825
35350,49.4700341
35351,49.486072
35352,49.4861732
35353,49.4869044
35354,49.3802089
35355,49.4979801
35356,49.4978013
35357,49.4979185
35358,49.4982741
35359,49.4978665
35360,49.497703
35361,49.497617
35362,49.4978122
35363,49.4977685
35364,49.4976773
35365,49.49786
35366,49.4978132
35367,49.4985272
35368,49.4990546
35369,49.4986104
35370,49.4985636
35371,49.4985057
35372,49.5002474
35373,49.4999119
35374,49.4779895
35375,49.47787
35376,49.4779085
35377,49.4779239
35378,49.4777537
35379,49.4776991
35380,49.4779391
35381,49.4785951
35382,49.4793021
35383,49.4796571
35384,49.3486624
35385,49.3486779
35386,49.348794
35387,49.3488108
35388,49.348757
35389,49.3476998
35390,49.5066983
35391,49.5111637
35392,49.5106681
35393,49.5307291
35394,49.5267519
35395,49.5270364
35396,49.5278986
35397,49.5270455
35398,49.527015
35399,49.3650838
35400,49.3488489
35401,49.4898337
35402,49.4895778
35403,49.4898706
35404,49.489409
35405,49.4896521
35406,49.4899073
35407,49.4890797
35408,49.488999
35409,49.4891431
35410,49.4891652
35411,49.4891139
35412,49.4900787
35413,49.4899578
35414,49.4901213
35415,49.4900956
35416,49.4900739
35417,49.4895139
35418,49.489599
35419,49.4901205
35420,49.4899295
35421,49.4901991
35422,49.4897493
35423,49.4902587
35424,49.3948879
35425,49.4903035
35426,49.4903715
35427,49.4903105
35428,49.490406899999996
35429,49.4904668
35430,49.5466767
35431,49.4910171
35432,49.490988
35433,49.4910515
35434,49.4908413
35435,49.4903603
35436,49.4908477
35437,49.4907873
35438,49.4906261
35439,49.4902439
35440,49.4015362
35441,49.4025181
35442,49.4023569
35443,49.4000554
35444,49.4015193
35445,49.398044
35446,49.3997333
35447,49.4013631
35448,49.4014144
35449,49.4013229
35450,49.4013307
35451,49.4014475
35452,49.3999972
35453,49.410431
35454,49.3945831
35455,49.392399
35456,49.3938952
35457,49.3946264
35458,49.3947214
35459,49.39362
35460,49.3950486
35461,49.4651913
35462,49.4862031
35463,49.4861346
35464,49.4795399
35465,49.4793833
35466,49.4806893
35467,49.4782611
35468,49.4860399
35469,49.4861041
35470,49.481777
35471,49.45311
35472,49.479385
35473,49.4796508
35474,49.4804653
35475,49.377359
35476,49.3756987
35477,49.3759337
35478,49.3769702
35479,49.3755082
35480,49.3756976
35481,49.3755594
35482,49.3752594
35483,49.4875035
35484,49.4870953
35485,49.4872357
35486,49.4871957
35487,49.4870628
35488,49.4871513
35489,49.4874593
35490,49.4875518
35491,49.4871575
35492,49.4870171
35493,49.4873772
35494,49.3551952
35495,49.4871497
35496,49.4872631
35497,49.4873714
35498,49.4879456
35499,49.4878705
35500,49.4878094
35501,49.4882676
35502,49.488813
35503,49.4886861
35504,49.4884741
35505,49.4887836
35506,49.4887605
35507,49.4890951
35508,49.4891791
35509,49.4885723
35510,49.488915
35511,49.4757482
35512,49.4770603
35513,49.4754116
35514,49.4759082
35515,49.4760534
35516,49.4774518
35517,49.475974
35518,49.4776408
35519,49.4769221
35520,49.4778344
35521,49.3945547
35522,49.4800425
35523,49.4803096
35524,49.4802949
35525,49.4801012
35526,49.4808969
35527,49.4810723
35528,49.4812746
35529,49.4806847
35530,49.4802443
35531,49.5581651
35532,49.3720494
35533,49.3646534
35534,49.362929
35535,49.3624782
35536,49.3632953
35537,49.3632639
35538,49.3618318
35539,49.3653759
35540,49.3655789
35541,49.3828218
35542,49.381808
35543,49.3794221
35544,49.3826362
35545,49.3848045
35546,49.3887868
35547,49.388884
35548,49.5254873
35549,49.3875178
35550,49.3874929
35551,49.3885965
35552,49.3847356
35553,49.3854125
35554,49.52661
35555,49.3833977
35556,49.3815159
35557,49.3809549
35558,49.3829074
35559,49.3834353
35560,49.3825438
35561,49.3828871
35562,49.3832352
35563,49.3831077
35564,49.3803355
35565,49.3811447
35566,49.3803206
35567,49.480104
35568,49.4688442
35569,49.3839994
35570,49.3854842
35571,49.3827948
35572,49.3859582
35573,49.3854632
35574,49.3841018
35575,49.3835997
35576,49.384231
35577,49.3844288
35578,49.4590606
35579,49.4586461
35580,49.4562828
35581,49.4685995
35582,49.4613234
35583,49.4641588
35584,49.4179326
35585,49.4179088
35586,49.4178916
35587,49.4178625
35588,49.4175276
35589,49.4179927
35590,49.417694
35591,49.4713263
35592,49.4720944
35593,49.4686612
35594,49.4690562
35595,49.4689318
35596,49.3427298
35597,49.5610225
35598,49.3070266
35599,49.4077924
35600,49.4078849
35601,49.4216645
35602,49.4218292
35603,49.4210463
35604,49.4161491
35605,49.4212018
35606,49.4218041
35607,49.4192414
35608,49.4211539
35609,49.4215035
35610,49.4205321
35611,49.4221785
35612,49.4214829
35613,49.3773301
35614,49.37739
35615,49.3186852
35616,49.3160747
35617,49.316937
35618,49.3167884
35619,49.32483
35620,49.3126344
35621,49.4181161
35622,49.4179619
35623,49.4207383
35624,49.4213111
35625,49.4179227
35626,49.418543
35627,49.4183987
35628,49.4212297
35629,49.4187806
35630,49.421228
35631,49.4209286
35632,49.4186908
35633,49.4172188
35634,49.421304
35635,49.421481
35636,49.3182897
35637,49.3988089
35638,49.4038284
35639,49.4229568
35640,49.4219554
35641,49.4220038
35642,49.4235454
35643,49.5104137
35644,49.5105343
35645,49.5498336
35646,49.581396
35647,49.424746999999996
35648,49.4246767
35649,49.4432886
35650,49.4435252
35651,49.4455718
35652,49.4465535
35653,49.4442177
35654,49.442112
35655,49.4421651
35656,49.4422663
35657,49.4427537
35658,49.4411506
35659,49.4407044
35660,49.4496513
35661,49.4429256
35662,49.4408399
35663,49.4424209
35664,49.4422472
35665,49.4464367
35666,49.4417037
35667,49.4411444
35668,49.4402582
35669,49.4413553
35670,49.3981767
35671,49.4446392
35672,49.4414354
35673,49.4416795
35674,49.4416653
35675,49.4420731
35676,49.4452059
35677,49.4418092
35678,49.4417021
35679,49.4415968
35680,49.4426422
35681,49.4417385
35682,49.4421626
35683,49.4419038
35684,49.4419897
35685,49.4419555
35686,49.4469716
35687,49.445591
35688,49.4444901
35689,49.4911453
35690,49.4933077
35691,49.475068
35692,49.4114125
35693,49.3174763
35694,49.5286001
35695,49.5272789
35696,49.5269088
35697,49.5289247
35698,49.5282015
35699,49.4530308
35700,49.5188214
35701,49.4544051
35702,49.4559176
35703,49.4549849
35704,49.4555357
35705,49.4907578
35706,49.4916804
35707,49.4895289
35708,49.4904137
35709,49.4897339
35710,49.4899226
35711,49.4914065
35712,49.490338
35713,49.4878062
35714,49.4629651
35715,49.4905679
35716,49.4912083
35717,49.4907561
35718,49.4911165
35719,49.4898348
35720,49.4895508
35721,49.4876944
35722,49.4888794
35723,49.4910888
35724,49.4909491
35725,49.490317
35726,49.4908267
35727,49.4894082
35728,49.4909804
35729,49.4902905
35730,49.490053
35731,49.4918858
35732,49.4915247
35733,49.4916837
35734,49.4921771
35735,49.4915996
35736,49.4914488
35737,49.4916559
35738,49.4901647
35739,49.4938017
35740,49.4951421
35741,49.4135527
35742,49.4174146
35743,49.408641
35744,49.4283741
35745,49.4136482
35746,49.4931692
35747,49.4927588
35748,49.4931039
35749,49.4115673
35750,49.4111639
35751,49.4101969
35752,49.4220259
35753,49.4215525
35754,49.4211737
35755,49.4210181
35756,49.492958
35757,49.4929524
35758,49.4933414
35759,49.4928754
35760,49.4939708
35761,49.4890827
35762,49.4890229
35763,49.4810538
35764,49.4898458
35765,49.4901031
35766,49.3811144
35767,49.4038826
35768,49.5728667
35769,49.4522979
35770,49.4522462
35771,49.4715953
35772,49.4759105
35773,49.4719157
35774,49.4721348
35775,49.471879799999996
35776,49.4721151
35777,49.4723674
35778,49.4717753
35779,49.4755446
35780,49.4716768
35781,49.476956799999996
35782,49.4719415
35783,49.4698548
35784,49.471125
35785,49.4701532
35786,49.4757416
35787,49.5769719
35788,49.4456139
35789,49.4477248
35790,49.4441798
35791,49.4435279
35792,49.4448476
35793,49.4439439
35794,49.4443605
35795,49.4449783
35796,49.443726
35797,49.4449118
35798,49.4422779
35799,49.343312
35800,49.4465432
35801,49.4454114
35802,49.4448501
35803,49.4459216
35804,49.4466951
35805,49.4490055
35806,49.4448903
35807,49.4454235
35808,49.44573
35809,49.4469106
35810,49.4460531
35811,49.442139
35812,49.44462
35813,49.4450617
35814,49.4472914
35815,49.4483758
35816,49.3804153
35817,49.3804388
35818,49.53358
35819,49.3802705
35820,49.3801553
35821,49.3803605
35822,49.4958993
35823,49.3794165
35824,49.500238
35825,49.4969708
35826,49.4263257
35827,49.4247898
35828,49.4239091
35829,49.4256526
35830,49.4251549
35831,49.423963
35832,49.4267548
35833,49.4260563
35834,49.5498809
35835,49.4261832
35836,49.4324821
35837,49.4264571
35838,49.423534
35839,49.5229142
35840,49.4846035
35841,49.485174
35842,49.4853241
35843,49.3375524
35844,49.3786558
35845,49.3820477
35846,49.3834047
35847,49.3827546
35848,49.3896218
35849,49.379122
35850,49.3806239
35851,49.3811342
35852,49.3824051
35853,49.4189457
35854,49.4191555
35855,49.4222031
35856,49.4201389
35857,49.4231297
35858,49.4218453
35859,49.4278972
35860,49.4312745
35861,49.4308129
35862,49.431884
35863,49.4299401
35864,49.4990737
35865,49.4321728
35866,49.4316228
35867,49.4274727
35868,49.4303469
35869,49.4271924
35870,49.4318685
35871,49.4278028
35872,49.4256793
35873,49.4236026
35874,49.4248603
35875,49.4242719
35876,49.4890422
35877,49.3033637
35878,49.3036147
35879,49.5974108
35880,49.4000018
35881,49.4901873
35882,49.4891949
35883,49.4891224
35884,49.4884126
35885,49.4888008
35886,49.4886597
35887,49.4886793
35888,49.4888402
35889,49.4889709
35890,49.488721
35891,49.4890963
35892,49.4884804
35893,49.4891408
35894,49.4204308
35895,49.3918021
35896,49.3918221
35897,49.4495138
35898,49.448457
35899,49.4550075
35900,49.4469682
35901,49.4476561
35902,49.4477796
35903,49.4480755
35904,49.4479313
35905,49.4112201
35906,49.4111325
35907,49.2942863
35908,49.4831208
35909,49.3406676
35910,49.4161183
35911,49.4086267
35912,49.3612302
35913,49.3214566
35914,49.4933136
35915,49.4938244
35916,49.494494
35917,49.4944548
35918,49.4949349
35919,49.4778538
35920,49.4145142
35921,49.4932536
35922,49.4932819
35923,49.3664508
35924,49.3662863
35925,49.3845492
35926,49.4150586
35927,49.4148749
35928,49.4148089
35929,49.4944107
35930,49.4944697
35931,49.4979993
35932,49.4886058
35933,49.4889964
35934,49.4890566
35935,49.4891003
35936,49.4883647
35937,49.4344246
35938,49.4347851
35939,49.4333017
35940,49.4333572
35941,49.4342652
35942,49.4991913
35943,49.4993702
35944,49.4990962
35945,49.4882985
35946,49.4873357
35947,49.3224234
35948,49.3223797
35949,49.4891559
35950,49.4890573
35951,49.4892352
35952,49.3170592
35953,49.3206917
35954,49.3219252
35955,49.3220424
35956,49.3227741
35957,49.3214242
35958,49.3224443
35959,49.3253029
35960,49.3245272
35961,49.3173457
35962,49.3222492
35963,49.5254926
35964,49.5254424
35965,49.5253228
35966,49.4883083
35967,49.4874334
35968,49.4877295
35969,49.4111369
35970,49.4109942
35971,49.4108875
35972,49.4971745
35973,49.4968175
35974,49.4966743
35975,49.4965945
35976,49.496503
35977,49.4963844
35978,49.4966883
35979,49.4964539
35980,49.496351
35981,49.4973805
35982,49.4959045
35983,49.4960975
35984,49.496076
35985,49.4973426
35986,49.4973975
35987,49.4969737
35988,49.4978063
35989,49.4088096
35990,49.409071
35991,49.4081373
35992,49.5320842
35993,49.4902843
35994,49.4932357
35995,49.4922299
35996,49.4889362
35997,49.4795384
35998,49.4796195
35999,49.4796598
36000,49.4815472
36001,49.481459
36002,49.4818923
36003,49.4817184
36004,49.4818052
36005,49.5486744
36006,49.486829
36007,49.4126224
36008,49.5002971
36009,49.4827742
36010,49.482193
36011,49.3393078
36012,49.3426463
36013,49.3398718
36014,49.475161
36015,49.4078044
36016,49.4847707
36017,49.4818839
36018,49.4815193
