1674,8.6839143
1675,8.6725056
1676,8.6737421
1677,8.6763286
1678,8.678304
1679,8.680666800000001
1680,8.6841659
1681,8.6880699
1682,8.6931414
1683,8.6917053
1684,8.692273
1685,8.6967523
1686,8.7093586
1687,8.6142969
1688,8.7278159
1689,8.2553055
1690,8.693316
1691,8.6904551
1692,8.6905301
1693,8.6911226
1694,8.6900792
1695,8.6902815
1696,8.6897645
1697,8.6871138
1698,8.687788
1699,8.6891641
1700,8.6894901
1701,8.689529
1702,8.6891457
1703,8.6891665
1704,8.4708874
1705,8.4709994
1706,8.7494208
1707,8.7356897
1708,8.7018813
1709,8.6603728
1710,8.6403427
1711,8.5283393
1712,8.1517566
1713,8.722844
1714,8.6654062
1715,8.6555899
1716,8.6727605
1717,8.6769085
1718,8.3639403
1719,8.3637146
1720,8.3630066
1721,8.3601136
1722,8.3611903
1723,8.3614932
1724,8.7154871
1725,8.7162942
1726,8.7140997
1727,8.5361153
1728,8.530731
1729,8.5309967
1730,8.53155
1731,8.5311219
1732,8.5309781
1733,8.5342252
1734,8.6845118
1735,8.6809749
1736,8.6804555
1737,8.6881277
1738,8.6880875
1739,8.6906755
1740,8.6900209
1741,8.6658007
1742,8.6658139
1743,8.2507936
1744,8.7210817
1745,8.6815814
1746,8.6816117
1747,8.6717193
1748,8.7195869
1749,8.709908800000001
1750,8.7098755
1751,8.707465299999999
1752,8.707265
1753,8.6903218
1754,8.7083296
1755,8.750672999999999
1756,8.7513131
1757,8.7392778
1758,8.6963767
1759,8.5818427
1760,8.6716441
1761,8.6942329
1762,8.7153644
1763,8.7162667
1764,8.7182146
1765,8.7242511
1766,8.4888224
1767,8.6842645
1768,8.6845129
1769,8.6847761
1770,8.7305837
1771,8.560675
1772,8.5620619
1773,8.564288
1774,8.7503665
1775,8.7517882
1776,8.7507717
1777,8.7422924
1778,8.7422476
1779,8.7377628
1780,8.737583
1781,8.7351787
1782,8.7415048
1783,8.7490006
1784,8.706029000000001
1785,8.72047
1786,8.5209919
1787,8.4505978
1788,8.6803544
1789,8.6830296
1790,8.6852213
1791,8.6829935
1792,8.6744782
1793,8.669827699999999
1794,8.6648684
1795,8.6660669
1796,8.6660324
1797,8.7097698
1798,8.6891687
1799,8.2593789
1800,8.260915
1801,8.574288899999999
1802,8.5758264
1803,8.5721299
1804,8.5691964
1805,8.6764053
1806,8.7150134
1807,8.1948232
1808,8.1878066
1809,8.5480325
1810,8.5481224
1811,8.5552048
1812,8.5523518
1813,8.5494846
1814,8.5453021
1815,8.7004521
1816,8.697487
1817,8.6919888
1818,8.1570477
1819,8.157585
1820,8.1480476
1821,8.1475046
1822,8.1469443
1823,8.1970164
1824,8.1975907
1825,8.1815645
1826,8.1504802
1827,8.148858
1828,8.5664949
1829,8.2499639
1830,8.2513724
1831,8.2571183
1832,8.2572589
1833,8.256799
1834,8.5689314
1835,8.4361515
1836,8.4534802
1837,8.406261
1838,8.2581882
1839,8.2617005
1840,8.2455621
1841,8.595188199999999
1842,8.6657314
1843,8.6780503
1844,8.6725637
1845,8.6884698
1846,8.6922318
1847,8.6937686
1848,8.6945744
1849,8.699838100000001
1850,8.7076404
1851,8.704033
1852,8.7050814
1853,8.7012506
1854,8.4257602
1855,8.7189929
1856,8.5662097
1857,8.6276845
1858,8.739379
1859,8.7324431
1860,8.7315558
1861,8.7312448
1862,8.7315465
1863,8.730048
1864,8.7315457
1865,8.7392
1866,8.7392016
1867,8.5459032
1868,8.546411299999999
1869,8.5493996
1870,8.5506684
1871,8.5496411
1872,8.7317053
1873,8.7462224
1874,8.7339763
1875,8.2630567
1876,8.8437065
1877,8.1601426
1878,8.1581544
1879,8.5842061
1880,8.2552877
1881,8.1437909
1882,8.3197284
1883,8.3224598
1884,8.3219114
1885,8.6698529
1886,8.5674398
1887,8.56802
1888,8.568739
1889,8.7010695
1890,8.7053636
1891,8.7081737
1892,8.7082304
1893,8.7120385
1894,8.709256
1895,8.7011781
1896,8.7021491
1897,8.7359719
1898,8.7417512
1899,8.7488517
1900,8.7609894
1901,8.1558217
1902,8.7753135
1903,8.7669384
1904,8.858468
1905,8.8482883
1906,8.8450109
1907,8.760021
1908,8.7619977
1909,8.7646375
1910,8.7651321
1911,8.764889
1912,8.6645145
1913,8.7003866
1914,8.3293143
1915,8.7122987
1916,8.3309845
1917,8.478796299999999
1918,8.7130811
1919,8.1369601
1920,8.138795
1921,8.7350411
1922,8.7233539
1923,8.7444009
1924,8.7427265
1925,8.4511535
1926,8.4187067
1927,8.4185691
1928,8.7644758
1929,8.5166315
1930,8.6901583
1931,8.7184598
1932,8.7205113
1933,8.7339927
1934,8.7484316
1935,8.7504584
1936,8.7536311
1937,8.7540768
1938,8.5639131
1939,8.7520519
1940,8.7620678
1941,8.4542792
1942,8.6418976
1943,8.6532999
1944,8.1493709
1945,8.6685786
1946,8.6698855
1947,8.6920076
1948,8.6888305
1949,8.6901612
1950,8.6778847
1951,8.6847848
1952,8.6813168
1953,8.6905004
1954,8.7232375
1955,8.7238995
1956,8.7245774
1957,8.6980835
1958,8.6930795
1959,8.6951735
1960,8.6894312
1961,8.6866912
1962,8.6592347
1963,8.7593672
1964,8.7509298
1965,8.7557937
1966,8.1467656
1967,8.1457271
1968,8.1451671
1969,8.7286879
1970,8.7239221
1971,8.5713057
1972,8.629857
1973,8.6379622
1974,8.6450038
1975,8.645044
1976,8.6450431
1977,8.6463936
1978,8.6588124
1979,8.6927118
1980,8.6922044
1981,8.692134
1982,8.6922486
1983,8.6927154
1984,8.7119671
1985,8.7037209
1986,8.7032173
1987,8.6930393
1988,8.6893638
1989,8.6893939
1990,8.7013888
1991,8.6887922
1992,8.1414126
1993,8.1729705
1994,8.1732512
1995,8.173029
1996,8.6633642
1997,8.6531734
1998,8.6503966
1999,8.6531002
2000,8.6546986
2001,8.1405324
2002,8.6738686
2003,8.6742265
2004,8.6761386
2005,8.7061455
2006,8.1758804
2007,8.1444836
2008,8.4666123
2009,8.5516182
2010,8.5496682
2011,8.5497199
2012,8.1613665
2013,8.1313171
2014,8.1524287
2015,8.6532423
2016,8.1625252
2017,8.1621561
2018,8.1625174
2019,8.6919702
2020,8.5759509
2021,8.5402301
2022,8.7153274
2023,8.7666348
2024,8.7678434
2025,8.7671264
2026,8.7677659
2027,8.7696618
2028,8.5258515
2029,8.7758589
2030,8.768881
2031,8.767716
2032,8.7675884
2033,8.7858595
2034,8.6841987
2035,8.4300721
2036,8.7925633
2037,8.2702822
2038,8.269756600000001
2039,8.2665948
2040,8.7859206
2041,8.7876692
2042,8.8004513
2043,8.7064673
2044,8.7084837
2045,8.7096873
2046,8.718886
2047,8.5666652
2048,8.2634259
2049,8.2628215
2050,8.1631385
2051,8.1571449
2052,8.1524669
2053,8.1316572
2054,8.7597898
2055,8.1590571
2056,8.6968432
2057,8.6963561
2058,8.6950043
2059,8.694562
2060,8.6953737
2061,8.6953451
2062,8.6951518
2063,8.569419
2064,8.7759899
2065,8.8226773
2066,8.8237049
2067,8.8263021
2068,8.8235413
2069,8.8159602
2070,8.8008291
2071,8.7705509
2072,8.6825609
2073,8.6890033
2074,8.6922667
2075,8.6300123
2076,8.629883
2077,8.5526933
2078,8.7171586
2079,8.6991553
2080,8.6544596
2081,8.65445
2082,8.6591577
2083,8.6448069
2084,8.686191
2085,8.6908313
2086,8.6993281
2087,8.1504714
2088,8.6507357
2089,8.6517924
2090,8.5960288
2091,8.6951929
2092,8.7257079
2093,8.5985612
2094,8.693484
2095,8.6233135
2096,8.2991181
2097,8.6643682
2098,8.6756367
2099,8.625455
2100,8.6254067
2101,8.6251427
2102,8.6251523
2103,8.624797
2104,8.6962608
2105,8.7018634
2106,8.6272727
2107,8.722010000000001
2108,8.6915979
2109,8.5928086
2110,8.7166681
2111,8.7098888
2112,8.7177313
2113,8.7190949
2114,8.7152545
2115,8.7081651
2116,8.6694063
2117,8.6693534
2118,8.3691926
2119,8.6690996
2120,8.6689475
2121,8.6699345
2122,8.8085977
2123,8.8062035
2124,8.8111403
2125,8.8045559
2126,8.4996107
2127,8.7166531
2128,8.5317347
2129,8.532131
2130,8.535241
2131,8.756805
2132,8.7540345
2133,8.7495057
2134,8.7171828
2135,8.813195499999999
2136,8.7543958
2137,8.7609478
2138,8.8097055
2139,8.8090303
2140,8.8090518
2141,8.8102142
2142,8.8107462
2143,8.7967018
2144,8.6630946
2145,8.2482838
2146,8.7000846
2147,8.6975562
2148,8.7441434
2149,8.7631519
2150,8.7658234
2151,8.6530526
2152,8.6931798
2153,8.7090964
2154,8.7034635
2155,8.709670599999999
2156,8.4710674
2157,8.6069356
2158,8.6283493
2159,8.6168526
2160,8.6974603
2161,8.697676
2162,8.7071148
2163,8.7285118
2164,8.736581900000001
2165,8.7506857
2166,8.7531981
2167,8.7570803
2168,8.7571254
2169,8.7574523
2170,8.7595873
2171,8.757415
2172,8.7584452
2173,8.7588368
2174,8.7588854
2175,8.5762118
2176,8.5779827
2177,8.6749548
2178,8.8033174
2179,8.8118803
2180,8.8123557
2181,8.7334424
2182,8.1373472
2183,8.1751989
2184,8.6920234
2185,8.136338
2186,8.1383684
2187,8.7503084
2188,8.7484218
2189,8.6682704
2190,8.4895813
2191,8.4999118
2192,8.5274815
2193,8.5001397
2194,8.4995214
2195,8.7952266
2196,8.6856826
2197,8.5004562
2198,8.5013435
2199,8.5015835
2200,8.1609576
2201,8.1358381
2202,8.6223922
2203,8.6095468
2204,8.1396958
2205,8.1346143
2206,8.1346898
2207,8.2872052
2208,8.1370259
2209,8.2877374
2210,8.6937962
2211,8.6421277
2212,8.6429271
2213,8.6433289
2214,8.6431649
2215,8.6425335
2216,8.6433228
2217,8.643311
2218,8.6432983
2219,8.6432718
2220,8.6436559
2221,8.6436466
2222,8.6437045
2223,8.6439776
2224,8.6402554
2225,8.6649263
2226,8.6833678
2227,8.6766418
2228,8.6842759
2229,8.5214306
2230,8.521245799999999
2231,8.7984208
2232,8.796842999999999
2233,8.7974155
2234,8.7971626
2235,8.7959557
2236,8.7880447
2237,8.7821752
2238,8.7580776
2239,8.4931796
2240,8.4933415
2241,8.4948405
2242,8.4945077
2243,8.4943061
2244,8.4944255
2245,8.4962873
2246,8.4947026
2247,8.494503
2248,8.4948904
2249,8.4946129
2250,8.4968106
2251,8.4945832
2252,8.7351357
2253,8.7458332
2254,8.6085366
2255,8.7017546
2256,8.7067448
2257,8.6861
2258,8.5064434
2259,8.4966986
2260,8.3900902
2261,8.3938785
2262,8.3963069
2263,8.3966528
2264,8.3648204
2265,8.3936326
2266,8.393827
2267,8.3957461
2268,8.390163
2269,8.509967
2270,8.4890057
2271,8.7818304
2272,8.6866369
2273,8.7070442
2274,8.707741
2275,8.708045
2276,8.7106959
2277,8.7144868
2278,8.7013796
2279,8.7014097
2280,8.7053485
2281,8.6983732
2282,8.6870233
2283,8.719176
2284,8.7181639
2285,8.3572361
2286,8.7593873
2287,8.7593541
2288,8.6870345
2289,8.8043183
2290,8.8043015
2291,8.8043025
2292,8.8192408
2293,8.8211917
2294,8.8212301
2295,8.8115296
2296,8.8115142
2297,8.8098967
2298,8.809992
2299,8.8070422
2300,8.8070397
2301,8.8069407
2302,8.8092432
2303,8.8045625
2304,8.6859759
2305,8.6859863
2306,8.6860001
2307,8.6874096
2308,8.6906789
2309,8.6906417
2310,8.8128814
2311,8.5416823
2312,8.5417648
2313,8.6692793
2314,8.2604383
2315,8.2535267
2316,8.2621054
2317,8.3830787
2318,8.3832699
2319,8.3913047
2320,8.3952928
2321,8.3935388
2322,8.381185
2323,8.3796665
2324,8.3936676
2325,8.3901006
2326,8.39426
2327,8.3658039
2328,8.6373334
2329,8.638048
2330,8.6643677
2331,8.4209374
2332,8.3795775
2333,8.3802461
2334,8.4030658
2335,8.3398507
2336,8.3955221
2337,8.3900453
2338,8.3900204
2339,8.3957983
2340,8.3931445
2341,8.3939733
2342,8.3943085
2343,8.709631
2344,8.7308022
2345,8.7322317
2346,8.716614
2347,8.7142793
2348,8.7154014
2349,8.7165261
2350,8.7243243
2351,8.7191374
2352,8.7281316
2353,8.7847316
2354,8.6281301
2355,8.6204715
2356,8.6064843
2357,8.611097000000001
2358,8.7276021
2359,8.783352
2360,8.7503099
2361,8.681281
2362,8.7124841
2363,8.7288659
2364,8.7291779
2365,8.5496329
2366,8.5474041
2367,8.5466548
2368,8.1288404
2369,8.5397666
2370,8.6690283
2371,8.6690221
2372,8.5176267
2373,8.7099985
2374,8.3492
2375,8.6707976
2376,8.6718365
2377,8.6738939
2378,8.6739497
2379,8.6655305
2380,8.3167895
2381,8.3141813
2382,8.3916685
2383,8.5464477
2384,8.5630661
2385,8.5634412
2386,8.5603183
2387,8.5552644
2388,8.5543736
2389,8.538274
2390,8.5379276
2391,8.5243949
2392,8.5233143
2393,8.4951631
2394,8.4887724
2395,8.4840272
2396,8.4990302
2397,8.4991156
2398,8.4990014
2399,8.498203
2400,8.6839436
2401,8.6852618
2402,8.3047799
2403,8.644615
2404,8.709261399999999
2405,8.7080792
2406,8.8019265
2407,8.4743781
2408,8.4839451
2409,8.3130007
2410,8.3135227
2411,8.5052549
2412,8.5052409
2413,8.5024531
2414,8.5019205
2415,8.5037837
2416,8.5026276
2417,8.5034968
2418,8.503857
2419,8.4915622
2420,8.4913785
2421,8.4914038
2422,8.4911144
2423,8.4947379
2424,8.4992916
2425,8.4993672
2426,8.4948156
2427,8.4944979
2428,8.4944663
2429,8.4891901
2430,8.485748
2431,8.4856558
2432,8.485661
2433,8.489705
2434,8.4959201
2435,8.4943002
2436,8.3960681
2437,8.3949052
2438,8.6912063
2439,8.6869719
2440,8.6868629
2441,8.3629459
2442,8.3629457
2443,8.8047958
2444,8.8048168
2445,8.5281768
2446,8.5371747
2447,8.3020335
2448,8.3011403
2449,8.3027662
2450,8.4733984
2451,8.4734842
2452,8.5546655
2453,8.395443
2454,8.3935908
2455,8.8372788
2456,8.8408921
2457,8.6464294
2458,8.6464071
2459,8.6463738
2460,8.6965977
2461,8.8412942
2462,8.5712757
2463,8.170742
2464,8.2657559
2465,8.2616961
2466,8.2665643
2467,8.5507346
2468,8.5525527
2469,8.5488273
2470,8.6911794
2471,8.6904299
2472,8.710581
2473,8.6655562
2474,8.6660591
2475,8.6663737
2476,8.6662693
2477,8.6661971
2478,8.7008901
2479,8.7009267
2480,8.701433399999999
2481,8.7019923
2482,8.7021856
2483,8.7015561
2484,8.7012114
2485,8.7048022
2486,8.527770199999999
2487,8.7060036
2488,8.7112146
2489,8.697701200000001
2490,8.7004883
2491,8.7006163
2492,8.7169706
2493,8.7116834
2494,8.303294
2495,8.8147497
2496,8.3470665
2497,8.3453523
2498,8.3465098
2499,8.3472732
2500,8.3485621
2501,8.3503
2502,8.346165
2503,8.343825
2504,8.3435735
2505,8.345127399999999
2506,8.3459018
2507,8.3901001
2508,8.3940914
2509,8.4123602
2510,8.4290599
2511,8.566411800000001
2512,8.6787302
2513,8.337039
2514,8.3387038
2515,8.7168901
2516,8.7196647
2517,8.715266100000001
2518,8.8138124
2519,8.7153753
2520,8.513956
2521,8.5158171
2522,8.5160776
2523,8.5164338
2524,8.5165266
2525,8.521882399999999
2526,8.521651
2527,8.5191127
2528,8.5121042
2529,8.4220794
2530,8.564089899999999
2531,8.5680239
2532,8.5694172
2533,8.5649934
2534,8.570962699999999
2535,8.5725394
2536,8.5949824
2537,8.6899597
2538,8.1311071
2539,8.6319158
2540,8.6324109
2541,8.6324694
2542,8.6323278
2543,8.6321551
2544,8.6321617
2545,8.1315505
2546,8.6538694
2547,8.5868818
2548,8.4242836
2549,8.4232999
2550,8.4233611
2551,8.4234819
2552,8.4272751
2553,8.3628998
2554,8.5375578
2555,8.1226589
2556,8.1256153
2557,8.1282795
2558,8.1283473
2559,8.1378609
2560,8.5866809
2561,8.1488159
2562,8.4578848
2563,8.4566696
2564,8.4825723
2565,8.4623355
2566,8.4629745
2567,8.6792934
2568,8.6789503
2569,8.6872368
2570,8.6673867
2571,8.6735056
2572,8.6798835
2573,8.6859548
2574,8.689524
2575,8.690591
2576,8.6960024
2577,8.4813938
2578,8.4815655
2579,8.4818915
2580,8.6625092
2581,8.8329471
2582,8.8324709
2583,8.8320494
2584,8.7088362
2585,8.7088186
2586,8.7003356
2587,8.7006398
2588,8.7004445
2589,8.7002188
2590,8.6981061
2591,8.6982743
2592,8.7041669
2593,8.7108795
2594,8.711329899999999
2595,8.7121233
2596,8.7125956
2597,8.2250232
2598,8.7211975
2599,8.7208529
2600,8.7213258
2601,8.72041
2602,8.469704
2603,8.6741454
2604,8.378832
2605,8.3647376
2606,8.3685271
2607,8.3748707
2608,8.3818125
2609,8.4605005
2610,8.4656579
2611,8.4712624
2612,8.4707786
2613,8.3883124
2614,8.5350292
2615,8.3503857
2616,8.7713305
2617,8.3794475
2618,8.3819088
2619,8.3834246
2620,8.3789804
2621,8.380652
2622,8.6983259
2623,8.665918
2624,8.6909961
2625,8.7155013
2626,8.7249552
2627,8.7031965
2628,8.6993112
2629,8.6933792
2630,8.663928
2631,8.664881
2632,8.7240534
2633,8.6570671
2634,8.6904813
2635,8.6905928
2636,8.5904995
2637,8.6393081
2638,8.5351952
2639,8.5016639
2640,8.2470768
2641,8.5206565
2642,8.5358725
2643,8.5358143
2644,8.1841423
2645,8.5523606
2646,8.7061424
2647,8.7094811
2648,8.7112565
2649,8.7161778
2650,8.4047849
2651,8.2910004
2652,8.2562782
2653,8.2231391
2654,8.1786306
2655,8.7633544
2656,8.7689843
2657,8.7717567
2658,8.7742503
2659,8.7817285
2660,8.7807063
2661,8.7791091
2662,8.7784226
2663,8.7658081
2664,8.7614432
2665,8.7617228
2666,8.6846473
2667,8.6843278
2668,8.514104
2669,8.4970043
2670,8.5057766
2671,8.5058158
2672,8.5059302
2673,8.459836899999999
2674,8.4682775
2675,8.4699685
2676,8.4694195
2677,8.7378468
2678,8.735251
2679,8.7370856
2680,8.7431211
2681,8.1815244
2682,8.1813555
2683,8.1852609
2684,8.4680273
2685,8.1799399
2686,8.6655787
2687,8.1810987
2688,8.1832451
2689,8.4283974
2690,8.4280921
2691,8.4297328
2692,8.8105262
2693,8.4396638
2694,8.4403858
2695,8.4416195
2696,8.4409698
2697,8.4412682
2698,8.4413699
2699,8.4358095
2700,8.4360946
2701,8.8405711
2702,8.840719
2703,8.8291913
2704,8.8299591
2705,8.8299999
2706,8.8064929
2707,8.8067973
2708,8.8063063
2709,8.766052
2710,8.164595
2711,8.1648377
2712,8.6410769
2713,8.6408916
2714,8.6419913
2715,8.4183098
2716,8.7355499
2717,8.7058515
2718,8.7372766
2719,8.7336197
2720,8.183062
2721,8.1909972
2722,8.3485057
2723,8.2018967
2724,8.4284342
2725,8.469267
2726,8.53658
2727,8.5914393
2728,8.5506763
2729,8.2549403
2730,8.6421438
2731,8.4462877
2732,8.429604
2733,8.426914
2734,8.4266893
2735,8.4208975
2736,8.4210179
2737,8.5895908
2738,8.5894134
2739,8.5885086
2740,8.7415149
2741,8.5122058
2742,8.5029943
2743,8.5029746
2744,8.5182628
2745,8.6514118
2746,8.1426403
2747,8.155013
2748,8.773841000000001
2749,8.789864
2750,8.7912462
2751,8.7900785
2752,8.7896282
2753,8.7892078
2754,8.718455
2755,8.7417152
2756,8.740326
2757,8.1764978
2758,8.1643034
2759,8.1842688
2760,8.1826521
2761,8.1821072
2762,8.1834747
2763,8.1796026
2764,8.1837902
2765,8.2177826
2766,8.3023855
2767,8.3087684
2768,8.1878286
2769,8.7443513
2770,8.3682586
2771,8.1228281
2772,8.6844661
2773,8.6979767
2774,8.7105044
2775,8.681396
2776,8.1957714
2777,8.7119996
2778,8.3094921
2779,8.3036672
2780,8.3035792
2781,8.6276898
2782,8.6249073
2783,8.6208466
2784,8.6260548
2785,8.6198339
2786,8.6185084
2787,8.6185842
2788,8.6174354
2789,8.6158813
2790,8.6068399
2791,8.5640911
2792,8.5642657
2793,8.522685599999999
2794,8.4046245
2795,8.4030113
2796,8.4029455
2797,8.4033547
2798,8.4039467
2799,8.563985
2800,8.8123836
2801,8.398031
2802,8.7344537
2803,8.7402714
2804,8.744983
2805,8.7427074
2806,8.7331753
2807,8.735479699999999
2808,8.7335365
2809,8.7615352
2810,8.1752227
2811,8.3043701
2812,8.5659944
2813,8.1782233
2814,8.3986069
2815,8.3982049
2816,8.4937408
2817,8.4926248
2818,8.3945051
2819,8.3946283
2820,8.4035723
2821,8.4034735
2822,8.4031773
2823,8.4020615
2824,8.4101906
2825,8.6993397
2826,8.1873602
2827,8.3551925
2828,8.6717624
2829,8.7518747
2830,8.6868473
2831,8.6858664
2832,8.6844278
2833,8.6667427
2834,8.5301696
2835,8.6765166
2836,8.3245449
2837,8.6832629
2838,8.6835914
2839,8.683412
2840,8.6832487
2841,8.6846705
2842,8.6855838
2843,8.6891852
2844,8.5275229
2845,8.6909361
2846,8.6942406
2847,8.1514693
2848,8.1560015
2849,8.2172197
2850,8.2309522
2851,8.2308045
2852,8.2212761
2853,8.1515916
2854,8.6734186
2855,8.6839291
2856,8.5183622
2857,8.5183264
2858,8.5183833
2859,8.5158339
2860,8.5160542
2861,8.5162631
2862,8.5164358
2863,8.5167839
2864,8.515817
2865,8.5158477
2866,8.5189658
2867,8.5698645
2868,8.57833
2869,8.5796299
2870,8.5804357
2871,8.5767109
2872,8.5790349
2873,8.6880186
2874,8.686566
2875,8.5782325
2876,8.6857904
2877,8.6907454
2878,8.6934487
2879,8.3916509
2880,8.3503011
2881,8.3494476
2882,8.7090982
2883,8.7078168
2884,8.7103502
2885,8.7101696
2886,8.7117634
2887,8.7130024
2888,8.7133593
2889,8.7130359
2890,8.7142038
2891,8.7139566
2892,8.7117858
2893,8.7106922
2894,8.6984612
2895,8.6985019
2896,8.7001493
2897,8.3954581
2898,8.4468862
2899,8.4521756
2900,8.4515012
2901,8.1849688
2902,8.7099594
2903,8.7372095
2904,8.4542282
2905,8.6902743
2906,8.7121595
2907,8.5040163
2908,8.8015305
2909,8.8017503
2910,8.8007065
2911,8.7797761
2912,8.7728588
2913,8.7734834
2914,8.7739487
2915,8.774497
2916,8.7761554
2917,8.7790498
2918,8.7791423
2919,8.7742077
2920,8.7813029
2921,8.7812678
2922,8.7817283
2923,8.8009104
2924,8.7994878
2925,8.3837235
2926,8.3904825
2927,8.279728
2928,8.5769588
2929,8.5737767
2930,8.7094749
2931,8.7103387
2932,8.6698422
2933,8.4335014
2934,8.4320399
2935,8.4314578
2936,8.4325469
2937,8.4330024
2938,8.4335101
2939,8.631845
2940,8.385012
2941,8.6024128
2942,8.6175635
2943,8.3398414
2944,8.3399536
2945,8.4857408
2946,8.4815035
2947,8.640055199999999
2948,8.8097596
2949,8.692616
2950,8.6975401
2951,8.6380933
2952,8.6429316
2953,8.6419338
2954,8.6903524
2955,8.6904057
2956,8.7232179
2957,8.6927434
2958,8.6936091
2959,8.611361
2960,8.5703438
2961,8.5467945
2962,8.3081694
2963,8.6410839
2964,8.484398
2965,8.4950194
2966,8.6965502
2967,8.6542986
2968,8.6413542
2969,8.5811203
2970,8.587329
2971,8.5873617
2972,8.5872746
2973,8.5874333
2974,8.553331
2975,8.5525817
2976,8.5555621
2977,8.5623369
2978,8.2481637
2979,8.6126539
2980,8.7337394
2981,8.733257
2982,8.7538458
2983,8.5689428
2984,8.5800412
2985,8.5814684
2986,8.5684071
2987,8.5811631
2988,8.5742408
2989,8.6873023
2990,8.5803564
2991,8.5808932
2992,8.5820684
2993,8.5798749
2994,8.6907661
2995,8.5065791
2996,8.5067231
2997,8.5086359
2998,8.5095508
2999,8.5765913
3000,8.4826609
3001,8.482508
3002,8.4845749
3003,8.6088509
3004,8.6645282
3005,8.5580361
3006,8.4920413
3007,8.4924052
3008,8.4927831
3009,8.4933463
3010,8.5685889
3011,8.5399439
3012,8.5790511
3013,8.5761838
3014,8.576226
3015,8.5811068
3016,8.5171986
3017,8.6107268
3018,8.649602699999999
3019,8.6494906
3020,8.6484202
3021,8.6583507
3022,8.7628702
3023,8.7678238
3024,8.7703295
3025,8.7675517
3026,8.4054528
3027,8.7323631
3028,8.8239223
3029,8.8240794
3030,8.7572862
3031,8.5125187
3032,8.5125101
3033,8.5120037
3034,8.5122808
3035,8.5123127
3036,8.7028899
3037,8.4534257
3038,8.4510305
3039,8.4486606
3040,8.4548242
3041,8.4581044
3042,8.4523523
3043,8.1492443
3044,8.6648832
3045,8.4741327
3046,8.3730686
3047,8.5095586
3048,8.5126987
3049,8.6557781
3050,8.5434427
3051,8.1495593
3052,8.1379097
3053,8.1243983
3054,8.2666
